symbol,entry_date,exit_date,entry_price,exit_price,shares,pnl,return_pct,exit_reason,days_held,signal_type,quality
PLTR,2023-03-01,2023-03-03,7.690000057220459,8.329999923706055,285.8328600726321,18293.29922836805,8.322494950889805,Take Profit,2,trend,1
COIN,2023-03-02,2023-03-06,63.70000076293945,62.77000045776367,36.17435629266807,-3364.216239171875,-1.459969064422451,Exit Signal,4,trend,1
PLTR,2023-03-03,2023-03-06,8.329999923706055,8.279999732971191,283.06615147173454,-1415.3361564170427,-0.6002423912702507,Exit Signal,3,trend,1
TSLA,2023-03-02,2023-03-07,190.89999389648438,187.7100067138672,12.070752211188186,-3850.5544838238384,-1.6710252931422092,Stop Loss,5,trend,1
NET,2023-02-24,2023-03-09,59.20000076293945,57.369998931884766,36.77616043896474,-6730.044094246642,-3.0912192693759395,Stop Loss,13,trend,1
CRWD,2023-03-02,2023-03-09,123.63999938964844,121.68000030517578,18.637225289688285,-3652.8944504899678,-1.5852467600681288,Stop Loss,7,trend,1
SMCI,2023-03-02,2023-03-10,9.836999893188477,9.276000022888184,234.2489121136813,-13141.360931375993,-5.702956962404271,Stop Loss,8,trend,1
CRWD,2023-03-09,2023-03-10,121.68000030517578,119.72000122070312,18.596941053313877,-3644.9987438487155,-1.6107816235675056,Stop Loss,1,trend,1
TSLA,2023-03-10,2023-03-13,173.44000244140625,174.47999572753906,12.563099423401843,1306.5539053356924,0.5996271168666275,Exit Signal,3,bounce,1
SMCI,2023-03-10,2023-03-13,9.276000022888184,8.928000450134277,234.90124938443103,-8174.553442514078,-3.7516124611387487,Stop Loss,3,trend,1
NET,2023-03-10,2023-03-13,52.720001220703125,55.25,41.33049970057236,10456.611379017793,4.798935357959259,Exit Signal,3,bounce,1
AMD,2023-03-10,2023-03-15,82.66999816894531,89.68000030517578,26.35713128012331,18476.35465785713,8.479499566341772,Take Profit,5,trend,2
CRWD,2023-03-10,2023-03-15,119.72000122070312,129.32000732421875,18.200333882803548,17472.33163609363,8.0187153404869,Take Profit,5,trend,1
NVDA,2023-03-01,2023-03-16,22.67656135559082,25.521211624145508,96.93068873390304,27573.39097380881,12.54445162098331,Take Profit,15,trend,1
SMCI,2023-03-13,2023-03-16,8.928000450134277,9.722999572753906,246.0670859220892,19562.311741362977,8.90455961623156,Take Profit,3,trend,1
RIOT,2023-03-16,2023-03-17,7.050000190734863,8.100000381469727,370.54027351011445,38906.73578605686,14.893619323794876,Take Profit,1,trend,3
SMCI,2023-03-16,2023-03-17,9.722999572753906,9.550000190734863,268.6731578433418,-4648.029027200292,-1.7792799508479589,Stop Loss,1,trend,1
RIOT,2023-03-17,2023-03-21,8.100000381469727,9.069999694824219,343.65461748416107,33334.47429907369,11.975299600893203,Take Profit,4,breakout,3
SMCI,2023-03-17,2023-03-21,9.550000190734863,10.824999809265137,291.47669917494966,37163.26802585241,13.350781079221774,Take Profit,4,trend,1
COIN,2023-03-20,2023-03-21,75.13999938964844,83.98999786376953,37.04554904613184,32785.3052531245,11.778012438126666,Take Profit,1,trend,3
RIOT,2023-03-21,2023-03-22,9.069999694824219,8.100000381469727,363.8387962117508,-35292.338249712324,-10.694590363746327,Stop Loss,1,breakout,3
COIN,2023-03-22,2023-03-23,77.13999938964844,66.30000305175781,40.49204179506883,-43893.35847722602,-14.052367673916866,Stop Loss,1,trend,3
RIOT,2023-03-22,2023-03-23,8.100000381469727,9.470000267028809,385.62418916707094,52830.509502770095,16.91357803751731,Take Profit,1,momentum,3
MARA,2023-03-22,2023-03-23,7.78000020980835,8.460000038146973,401.4853464167417,27300.996664385697,8.740357455020865,Take Profit,1,trend,3
RIOT,2023-03-23,2023-03-24,9.470000267028809,8.630000114440918,348.9700870772768,-29313.4926393522,-8.870117517445845,Stop Loss,1,breakout,3
MARA,2023-03-23,2023-03-24,8.460000038146973,7.809999942779541,390.6320097996985,-25391.08436233755,-7.6832162226538685,Stop Loss,1,trend,3
COIN,2023-03-23,2023-03-27,66.30000305175781,62.540000915527344,49.845349407103214,-18741.862025186223,-5.671194514569151,Stop Loss,4,trend,3
RIOT,2023-03-24,2023-03-27,8.630000114440918,8.039999961853027,351.2426295019582,-20723.32050015273,-6.8366181316802095,Stop Loss,3,momentum,3
MARA,2023-03-24,2023-03-27,7.809999942779541,7.110000133514404,388.1208649176546,-27168.453141417813,-8.962865741276948,Stop Loss,3,trend,3
AMD,2023-03-16,2023-03-28,96.5999984741211,94.55999755859375,27.042536647876723,-5516.679951985026,-2.111802223344605,Stop Loss,12,breakout,3
SMCI,2023-03-21,2023-03-28,10.824999809265137,10.277999877929688,304.8515315243977,-16675.376681135207,-5.053117237630535,Stop Loss,7,trend,2
RIOT,2023-03-27,2023-03-29,8.039999961853027,9.229999542236328,335.57907553059334,39933.89590668221,14.800989875987938,Take Profit,2,trend,3
MSTR,2023-03-29,2023-03-30,28.402999877929688,27.92300033569336,98.11516258174852,-4709.52331256822,-1.6899607235125462,Stop Loss,1,trend,3
MARA,2023-03-29,2023-03-30,7.949999809265137,7.829999923706055,350.53648021282794,-4206.433750982278,-1.509432558969763,Stop Loss,1,trend,3
NVDA,2023-03-16,2023-03-31,25.521211624145508,27.755477905273438,102.35834557516701,22869.580011063586,8.754546273242372,Take Profit,15,trend,1
MDB,2023-03-28,2023-03-31,213.92999267578125,233.1199951171875,12.093187303660978,23206.829388163722,8.970225353342299,Take Profit,3,trend,1
RIOT,2023-03-29,2023-03-31,9.229999542236328,9.989999771118164,301.92471170559253,22946.285000133263,8.23402238975297,Take Profit,2,trend,3
MARA,2023-03-30,2023-03-31,7.829999923706055,8.720000267028809,350.21522250753554,31169.166826856126,11.366543448208663,Take Profit,1,trend,1
SMCI,2023-03-28,2023-04-03,10.277999877929688,11.272000312805176,251.7119577763768,25020.179549307908,9.671146591565355,Take Profit,6,trend,3
MARA,2023-03-31,2023-04-03,8.720000267028809,8.430000305175781,371.9202261849049,-10785.685140599171,-3.325687534088114,Stop Loss,3,trend,1
MDB,2023-03-31,2023-04-03,233.1199951171875,226.8699951171875,13.911910344779663,-8694.94396548729,-2.681022705434674,Stop Loss,3,trend,1
COIN,2023-03-30,2023-04-04,64.16000366210938,62.540000915527344,42.73979128735835,-6923.85792738633,-2.524941792574659,Stop Loss,5,trend,1
SMCI,2023-04-03,2023-04-04,11.272000312805176,10.946000099182129,290.17407142423184,-9459.680927216885,-2.892123887298915,Stop Loss,1,trend,3
AMD,2023-03-28,2023-04-05,94.55999755859375,92.55999755859375,27.359301375784824,-5471.860275156965,-2.1150592762660634,Stop Loss,8,trend,1
PLTR,2023-03-31,2023-04-05,8.449999809265137,7.980000019073486,383.8040881480007,-18038.7840904258,-5.562127820125057,Stop Loss,5,trend,1
RIOT,2023-04-03,2023-04-05,9.670000076293945,9.149999618530273,338.24634933358266,-17588.825649035385,-5.377460741065097,Stop Loss,2,trend,3
TSLA,2023-04-03,2023-04-05,194.77000427246094,185.52000427246094,16.793357047352934,-15533.855268801462,-4.749191249726683,Stop Loss,2,trend,1
NET,2023-04-04,2023-04-05,61.22999954223633,57.63999938964844,52.081080408781695,-18697.108661446848,-5.863139277196166,Stop Loss,1,trend,1
SMCI,2023-04-04,2023-04-06,10.946000099182129,10.069000244140625,291.33240459472944,-25549.847659847048,-8.012057802804444,Stop Loss,2,trend,1
RIOT,2023-04-05,2023-04-10,9.149999618530273,10.579999923706055,307.3521832907211,43951.371590217386,15.628419287360323,Take Profit,5,trend,3
MARA,2023-04-05,2023-04-10,7.929999828338623,9.100000381469727,354.6371274580129,41492.56352867008,14.754105655210648,Take Profit,5,trend,1
MSTR,2023-03-31,2023-04-11,29.23200035095215,33.23500061035156,110.94500659241233,44411.28901684962,13.693897822045653,Take Profit,11,trend,1
RIOT,2023-04-10,2023-04-11,10.579999923706055,12.380000114440918,294.1155784120023,52940.80972396988,17.013234439649633,Take Profit,1,momentum,3
MARA,2023-04-10,2023-04-11,9.100000381469727,10.229999542236328,341.9497435951947,38640.29232869246,12.417572674695835,Take Profit,1,trend,3
MSTR,2023-04-11,2023-04-12,33.23500061035156,32.28300094604492,114.08769919884764,-10861.145133881995,-2.8644490652126704,Stop Loss,1,trend,3
MARA,2023-04-11,2023-04-12,10.229999542236328,9.949999809265137,370.6456424413898,-10378.068091052482,-2.7370454105610067,Stop Loss,1,momentum,3
NVDA,2023-04-05,2023-04-13,26.860172271728516,26.44249725341797,104.70045878389924,-4373.076603968777,-1.5549975409136438,Stop Loss,8,trend,1
NET,2023-04-06,2023-04-13,59.08000183105469,64.87999725341797,45.438778577596835,26354.47077478404,9.817188968526036,Take Profit,7,trend,1
RIOT,2023-04-11,2023-04-13,12.380000114440918,13.5,306.27663307404913,34302.9793992356,9.046848749642853,Take Profit,2,breakout,3
MARA,2023-04-12,2023-04-13,9.949999809265137,11.520000457763672,370.4028901539075,58153.27777473665,15.778901292406038,Take Profit,1,trend,3
SMCI,2023-04-06,2023-04-14,10.069000244140625,10.914999961853027,266.6126781680727,22555.42504687371,8.40202301320539,Take Profit,8,trend,1
AMD,2023-04-05,2023-04-17,92.55999755859375,89.87000274658203,30.383237187147472,-8173.075040554822,-2.906217462148113,Stop Loss,12,trend,1
RIOT,2023-04-13,2023-04-17,13.5,12.930000305175781,315.384958748635,-17976.933023887075,-4.22221996166088,Stop Loss,4,breakout,3
NET,2023-04-13,2023-04-19,64.87999725341797,62.869998931884766,65.62418500845838,-13190.450171898572,-3.098024671120518,Stop Loss,6,trend,3
MARA,2023-04-13,2023-04-19,11.520000457763672,10.65999984741211,369.5917338473006,-31784.911668957073,-7.465282779324739,Stop Loss,6,breakout,3
COIN,2023-04-18,2023-04-19,67.26000213623047,64.44000244140625,63.03484825099268,-17775.82528310903,-4.192684515698505,Stop Loss,1,trend,1
PLTR,2023-04-12,2023-04-20,8.329999923706055,8.149999618530273,442.43802162520734,-7963.897891390623,-2.1608680291043547,Stop Loss,8,trend,1
RIOT,2023-04-19,2023-04-20,12.109999656677246,10.899999618530273,324.1922546409154,-39227.26404824607,-9.991742959957882,Stop Loss,1,trend,3
MARA,2023-04-19,2023-04-20,10.65999984741211,9.520000457763672,368.2896949901928,-41985.0027502629,-10.69417829236828,Stop Loss,1,trend,3
MSTR,2023-04-19,2023-04-20,31.472000122070312,29.47100067138672,124.74479147087163,-24961.42592088536,-6.358030766784208,Stop Loss,1,trend,1
SMCI,2023-04-14,2023-04-21,10.914999961853027,10.732000350952148,400.40990230099555,-7327.485632194113,-1.6765882871318971,Stop Loss,7,trend,1
RIOT,2023-04-20,2023-04-21,10.899999618530273,10.520000457763672,307.8238767679333,-11697.281483573644,-3.4862309547295163,Stop Loss,1,trend,3
MARA,2023-04-20,2023-04-21,9.520000457763672,8.930000305175781,352.4453758412073,-20794.28255252088,-6.197480296408375,Stop Loss,1,trend,3
MSTR,2023-04-20,2023-04-24,29.47100067138672,28.533000946044922,113.85022778010425,-10679.14823878388,-3.18278885675062,Stop Loss,4,trend,1
SMCI,2023-04-21,2023-04-24,10.732000350952148,9.859000205993652,294.09101638014033,-25674.149993085393,-8.134551960586203,Stop Loss,3,trend,1
CRWD,2023-03-15,2023-04-25,129.32000732421875,122.1500015258789,18.377902495682168,-13176.966745536543,-5.54439018887765,Stop Loss,41,trend,1
MDB,2023-04-17,2023-04-25,224.85000610351562,212.91000366210938,18.85578791608688,-22513.81537527158,-5.310207746184963,Stop Loss,8,trend,1
NET,2023-04-20,2023-04-25,62.40999984741211,58.09000015258789,53.76189949604868,-23225.13894161006,-6.9219671613304,Stop Loss,5,trend,1
RIOT,2023-04-21,2023-04-27,10.520000457763672,11.84000015258789,300.0175621355893,39602.3090460884,12.547525070211096,Take Profit,6,trend,3
MARA,2023-04-21,2023-04-27,8.930000305175781,10.0600004196167,353.4361459287109,39938.28853470003,12.653976213035243,Take Profit,6,trend,3
MSTR,2023-04-24,2023-04-27,28.533000946044922,31.86400032043457,104.24484986590554,34723.95296866742,11.674199221765953,Take Profit,3,trend,1
NVDA,2023-04-13,2023-05-01,26.44249725341797,28.88759994506836,161.0172028118948,39370.35959973808,9.246867526229337,Take Profit,18,trend,1
MDB,2023-04-26,2023-05-01,238.22000122070312,225.77000427246094,11.249428178993746,-14005.53464979418,-5.226260131158201,Stop Loss,5,trend,2
MSTR,2023-04-27,2023-05-01,31.86400032043457,30.746999740600586,102.0324351802869,-11397.028925825389,-3.5055252592300703,Stop Loss,4,trend,1
RIOT,2023-04-27,2023-05-01,11.84000015258789,10.520000457763672,274.591343359803,-36246.04894363122,-11.148645927472426,Stop Loss,4,trend,1
MARA,2023-04-27,2023-05-01,10.0600004196167,8.779999732971191,323.1770786947199,-41366.68826373308,-12.723664346470054,Stop Loss,4,trend,1
SNOW,2023-04-26,2023-05-02,147.05999755859375,144.83999633789062,18.22275832327797,-4045.454572225512,-1.50958877842943,Stop Loss,6,trend,1
NVDA,2023-05-01,2023-05-02,28.88759994506836,28.188142776489258,101.52926677675961,-7101.537346758452,-2.421305923334457,Stop Loss,1,trend,2
MARA,2023-05-01,2023-05-02,8.779999732971191,9.550000190734863,334.04748639674875,25721.67174403005,8.76993714330217,Take Profit,1,trend,1
MDB,2023-05-01,2023-05-02,225.77000427246094,217.99000549316406,12.990817140720171,-10106.854149687186,-3.4459842459443433,Stop Loss,1,trend,1
RIOT,2023-05-02,2023-05-03,11.779999732971191,10.739999771118164,250.8723290942348,-26090.721268798432,-8.828522796500225,Stop Loss,1,trend,1
NVDA,2023-05-02,2023-05-04,28.188142776489258,27.540647506713867,104.84110262861444,-6788.411803006412,-2.297048354372051,Stop Loss,2,trend,1
MARA,2023-05-02,2023-05-05,9.550000190734863,10.489999771118164,309.4529749441336,29088.56665958497,9.842927346695358,Take Profit,3,trend,1
MDB,2023-05-03,2023-05-05,220.52000427246094,241.2899932861328,12.809823638066767,26605.989622972105,9.418641670263055,Take Profit,2,trend,1
MSTR,2023-05-01,2023-05-08,30.746999740600586,29.466999053955078,95.3893669661137,-12209.845521530584,-4.1630100414490245,Stop Loss,7,trend,1
SNOW,2023-05-02,2023-05-08,144.83999633789062,160.4199981689453,20.403728558827897,31789.01283068815,10.756698581176991,Take Profit,6,trend,1
MARA,2023-05-05,2023-05-08,10.489999771118164,9.329999923706055,292.5980126562515,-33941.36500343382,-11.058149406312724,Stop Loss,3,trend,3
RIOT,2023-05-05,2023-05-08,11.539999961853027,10.489999771118164,265.97513829634784,-27927.394594189685,-9.098788511315213,Stop Loss,3,trend,1
SMCI,2023-05-05,2023-05-09,13.722999572753906,13.225000381469727,223.6648824130041,-11138.493056034718,-3.628938328271347,Stop Loss,4,trend,3
DDOG,2023-05-05,2023-05-10,76.56999969482422,86.0,40.085583100781726,37800.70608735208,12.315528722423656,Take Profit,5,trend,3
MDB,2023-05-05,2023-05-10,241.2899932861328,262.0199890136719,12.72059833063167,26369.794904573508,8.591320114529772,Take Profit,5,trend,1
MARA,2023-05-09,2023-05-10,9.380000114440918,10.220000267028809,298.74335020071874,25094.445975322138,8.955225398075143,Take Profit,1,trend,1
MSTR,2023-05-08,2023-05-11,29.466999053955078,28.73699951171875,96.98663644433071,-7080.0200207402595,-2.4773460673741297,Stop Loss,3,trend,1
RIOT,2023-05-09,2023-05-11,11.4399995803833,10.710000038146973,244.9486679943843,-17881.241550729887,-6.38111511374609,Stop Loss,2,trend,1
MARA,2023-05-10,2023-05-11,10.220000267028809,8.729999542236328,317.8607934471091,-47361.28126193054,-14.579263071053308,Stop Loss,1,trend,2
MSTR,2023-05-11,2023-05-12,28.73699951171875,27.100000381469727,100.4601986565498,-16445.325782541615,-5.696485917332693,Stop Loss,1,trend,1
RIOT,2023-05-11,2023-05-12,10.710000038146973,10.609999656677246,269.5541241323778,-2695.5515239975807,-0.9337103745428975,Exit Signal,1,trend,1
MARA,2023-05-11,2023-05-12,8.729999542236328,8.920000076293945,330.69012956682343,6283.130122527908,2.176409438951076,Exit Signal,1,trend,1
SMCI,2023-05-09,2023-05-16,13.225000381469727,14.583999633789062,211.88752954574872,28795.49942284637,10.275986488616699,Take Profit,7,trend,3
NVDA,2023-05-04,2023-05-17,27.540647506713867,30.154619216918945,101.3367715374361,26489.145400237318,9.491322633456035,Take Profit,13,trend,1
SNOW,2023-05-08,2023-05-17,160.4199981689453,174.02000427246094,17.815142482058835,24228.604649100067,8.477749818443996,Take Profit,9,trend,3
AMD,2023-05-12,2023-05-17,95.26000213623047,103.75,29.63086164730248,25156.59520872486,8.912447694078425,Take Profit,5,trend,1
MDB,2023-05-10,2023-05-18,262.0199890136719,289.7200012207031,12.398051790384356,34342.61859370523,10.571717185128918,Take Profit,8,trend,2
PLTR,2023-05-12,2023-05-18,9.5,11.739999771118164,297.11957303372463,66554.77755902697,23.57894495913857,Take Profit,6,trend,3
CRWD,2023-05-17,2023-05-24,137.22999572753906,149.1999969482422,24.382316340431547,29185.635635853538,8.722583686782851,Take Profit,7,trend,3
NVDA,2023-05-17,2023-05-25,30.154619216918945,37.95057678222656,110.9609490723592,86504.6850374372,25.853278097219395,Take Profit,8,trend,1
PLTR,2023-05-18,2023-05-25,11.739999771118164,12.84000015258789,327.978894638586,36077.69092164638,9.369679752259128,Take Profit,7,breakout,3
AMD,2023-05-19,2023-05-25,105.81999969482422,120.3499984741211,36.386998290427314,52870.304074218635,13.730862616896752,Take Profit,6,trend,3
SNOW,2023-05-24,2023-05-25,177.13999938964844,147.91000366210938,22.560688381719583,-65944.88250080036,-16.501070242889014,Stop Loss,1,trend,1
SMCI,2023-05-25,2023-05-30,20.68600082397461,23.40999984741211,219.66253180092897,59836.05221115393,13.16832115891848,Take Profit,5,breakout,3
TSLA,2023-05-25,2023-05-30,184.47000122070312,201.16000366210938,24.632402470653844,41111.4857372914,9.047542869280974,Take Profit,5,trend,1
SMCI,2023-05-30,2023-05-31,23.40999984741211,22.395000457763672,215.66326512089682,-21889.808246729946,-4.335751372337757,Stop Loss,1,breakout,3
MDB,2023-05-26,2023-06-02,283.3599853515625,376.29998779296875,16.035924437929143,149037.88564113405,32.799268508606225,Take Profit,7,trend,1
RIOT,2023-05-30,2023-06-02,12.029999732971191,11.710000038146973,419.67390819930307,-13429.552254946419,-2.660014147358461,Stop Loss,3,trend,2
SNOW,2023-05-30,2023-06-02,158.64999389648438,175.2100067138672,31.8227368282582,52698.49297601559,10.43807970656958,Take Profit,3,trend,1
COIN,2023-05-31,2023-06-05,62.20000076293945,58.709999084472656,79.40880870988471,-27713.68756825464,-5.610935105560706,Stop Loss,5,trend,1
RIOT,2023-06-02,2023-06-05,11.710000038146973,10.680000305175781,502.20000640414594,-51726.58724944009,-8.795898630365691,Stop Loss,3,trend,2
MDB,2023-06-02,2023-06-07,376.29998779296875,368.55999755859375,15.627856191654763,-12095.945430762475,-2.056866990554716,Stop Loss,5,breakout,3
SNOW,2023-06-02,2023-06-07,175.2100067138672,169.07000732421875,33.564076644056875,-20608.34101086226,-3.5043657065064653,Stop Loss,5,trend,1
MARA,2023-06-08,2023-06-09,9.569999694824219,9.380000114440918,555.9079892897614,-10562.228469677913,-1.9853666294896437,Stop Loss,1,trend,1
AMD,2023-06-07,2023-06-12,117.83000183105469,129.19000244140625,45.15012479997466,51290.54452851613,9.64100860037293,Take Profit,5,trend,1
NVDA,2023-05-25,2023-06-13,37.95057678222656,40.99445724487305,119.73307651962838,36445.31723506533,8.020643480897052,Take Profit,19,breakout,3
NET,2023-06-07,2023-06-13,62.779998779296875,69.12000274658203,84.7409906227613,53725.821673998085,10.098764081811222,Take Profit,6,trend,3
AMD,2023-06-12,2023-06-13,129.19000244140625,124.52999877929688,42.756256395712995,-19924.431138210995,-3.6070930985723186,Stop Loss,1,trend,1
SNOW,2023-06-07,2023-06-15,169.07000732421875,190.97999572753906,31.46648759322129,68943.0378260701,12.959121934208243,Take Profit,8,trend,1
MARA,2023-06-13,2023-06-15,9.680000305175781,9.359999656677246,606.9126262176427,-19421.243397159473,-3.3057917191121846,Stop Loss,2,trend,1
AMD,2023-06-13,2023-06-16,124.52999877929688,120.08000183105469,47.17670010913484,-20993.61715137869,-3.5734337042184245,Stop Loss,3,trend,1
SMCI,2023-06-15,2023-06-16,24.392000198364258,23.07699966430664,251.00538411593442,-33007.22141637911,-5.391113985583691,Stop Loss,1,trend,1
SMCI,2023-06-16,2023-06-20,23.07699966430664,22.239999771118164,253.60832306808555,-21227.013931969625,-3.6269874999524756,Stop Loss,4,trend,1
MARA,2023-06-16,2023-06-20,9.979999542236328,11.720000267028809,586.4247950652854,102037.95684498783,17.434877801633437,Take Profit,4,trend,1
CRWD,2023-06-07,2023-06-21,149.22999572753906,143.85000610351562,35.64993258839581,-19179.626742270448,-3.605166372748618,Stop Loss,14,trend,1
DDOG,2023-06-07,2023-06-21,93.58999633789062,91.94000244140625,56.84410189147003,-9379.242117206146,-1.7630024159070965,Stop Loss,14,trend,1
AMD,2023-06-16,2023-06-21,120.08000183105469,112.11000061035156,48.73850014211127,-38844.59056278662,-6.637242754140224,Stop Loss,5,trend,1
NET,2023-06-16,2023-06-21,67.62999725341797,63.9900016784668,86.53732698490977,-31499.548729317416,-5.382220497971718,Stop Loss,5,trend,1
PLTR,2023-06-20,2023-06-21,15.789999961853027,14.640000343322754,396.23647346345115,-45567.179333074964,-7.283088165348646,Stop Loss,1,trend,1
PLTR,2023-06-21,2023-06-22,14.640000343322754,14.050000190734863,378.02068535971927,-22303.226204361337,-4.030055592566891,Stop Loss,1,trend,1
MARA,2023-06-20,2023-06-23,11.720000267028809,12.710000038146973,533.8373513927235,52849.88556931231,8.447096830733635,Take Profit,3,trend,3
SMCI,2023-06-20,2023-06-23,22.239999771118164,21.606000900268555,281.3207718193294,-17835.705167999546,-2.850714376683349,Stop Loss,3,trend,1
AMD,2023-06-21,2023-06-23,112.11000061035156,110.01000213623047,49.36422204370585,-10366.479096795714,-1.873158917748853,Stop Loss,2,trend,1
NVDA,2023-06-15,2023-06-26,42.624366760253906,40.60472106933594,143.63904603165767,-29009.99803654052,-4.738242100528365,Stop Loss,11,trend,1
MSTR,2023-06-21,2023-06-26,33.13100051879883,30.573999404907227,167.04062288457678,-42712.305878100975,-7.717850574541919,Stop Loss,5,trend,3
SNOW,2023-06-21,2023-06-26,173.38999938964844,169.83999633789062,31.917774859740796,-11330.81981573986,-2.0474093455529196,Stop Loss,5,trend,1
MARA,2023-06-23,2023-06-26,12.710000038146973,11.789999961853027,436.34502929228404,-40143.74602393851,-7.23839554313703,Stop Loss,3,trend,3
MDB,2023-06-23,2023-06-26,389.989990234375,379.9800109863281,14.220737654361812,-14234.928881208054,-2.5667272234426086,Stop Loss,3,trend,2
AMD,2023-06-23,2023-06-26,110.01000213623047,107.51000213623047,50.413100911336876,-12603.27522783422,-2.2725206358092187,Stop Loss,3,trend,1
MARA,2023-06-26,2023-06-27,11.789999961853027,13.380000114440918,406.7659020483672,64675.78463244548,13.486006426907496,Take Profit,1,trend,3
PLTR,2023-06-22,2023-06-28,14.050000190734863,15.279999732971191,385.9577764278991,47472.7888328867,8.754445021626687,Take Profit,6,trend,1
SMCI,2023-06-26,2023-06-28,21.649999618530273,23.5939998626709,221.51362836647135,43062.254762489596,8.979216066483215,Take Profit,2,trend,1
SNOW,2023-06-26,2023-06-28,169.83999633789062,183.85000610351562,28.236988183233045,39560.04801989327,8.248946106753667,Take Profit,2,trend,1
MSTR,2023-06-26,2023-06-29,30.573999404907227,34.0260009765625,156.8577897225845,54147.333664873404,11.290644465379351,Take Profit,3,trend,1
SNOW,2023-06-28,2023-06-29,183.85000610351562,175.77000427246094,31.382236384715615,-25356.85274510932,-4.394887986299708,Stop Loss,1,trend,2
DDOG,2023-06-21,2023-06-30,91.94000244140625,98.37999725341797,60.19385269188324,38764.809905072565,7.004562367850658,Exit Signal,9,trend,1
TSLA,2023-06-26,2023-06-30,241.0500030517578,261.7699890136719,19.89533254062487,41223.10109493593,8.595721095039814,Take Profit,4,trend,1
MSTR,2023-06-29,2023-07-03,34.0260009765625,37.784000396728516,173.7958204240368,65312.45923808072,11.044493364808192,Take Profit,4,trend,3
RIOT,2023-06-29,2023-07-03,11.65999984741211,13.350000381469727,507.1678244303967,85711.38941442102,14.494001339397153,Take Profit,4,trend,3
NET,2023-06-27,2023-07-05,63.93000030517578,65.08000183105469,80.0742823143885,9208.554684520508,1.7988448621762354,Exit Signal,8,trend,1
SMCI,2023-06-28,2023-07-05,23.5939998626709,25.5,244.5377801328342,46608.90425153356,8.07832562695174,Take Profit,7,trend,1
SNOW,2023-06-30,2023-07-05,175.97999572753906,172.5500030517578,35.876329490572886,-12305.554738657986,-1.9490810086685844,Stop Loss,5,trend,1
DDOG,2023-07-03,2023-07-05,98.29000091552734,98.27999877929688,71.91612054015805,-71.93148348094726,-0.010176148272767657,Exit Signal,2,trend,1
MDB,2023-07-03,2023-07-06,411.4200134277344,399.0199890136719,17.181068793521174,-21304.56724993499,-3.013957515277889,Stop Loss,3,trend,1
SMCI,2023-07-05,2023-07-06,25.5,25.05299949645996,285.7190359726622,-12771.655295075454,-1.752943151137408,Stop Loss,1,trend,3
MDB,2023-07-06,2023-07-07,399.0199890136719,388.6199951171875,17.832325448573034,-18545.607582528253,-2.6063841869656392,Stop Loss,1,trend,1
SNOW,2023-07-05,2023-07-10,172.5500030517578,169.64999389648438,42.224487327985955,-12245.139982788653,-1.6806775450496838,Stop Loss,5,trend,1
RIOT,2023-07-07,2023-07-10,15.479999542236328,16.860000610351562,453.66450092611893,62605.74958440088,8.914735845760054,Take Profit,3,breakout,3
SMCI,2023-07-06,2023-07-11,25.05299949645996,27.094999313354492,284.01606384829336,57996.07503733205,8.150719905546918,Take Profit,5,trend,3
DDOG,2023-07-06,2023-07-11,97.08000183105469,104.9800033569336,73.29474835569779,57902.862384892294,8.137619877291549,Take Profit,5,trend,1
NVDA,2023-06-26,2023-07-12,40.60472106933594,43.87252426147461,118.10867907315964,38595.591849455304,8.047840512335071,Take Profit,16,trend,1
PLTR,2023-06-28,2023-07-12,15.279999732971191,16.59000015258789,377.5932232788092,49464.7280939662,8.573301325326463,Take Profit,14,trend,1
SNOW,2023-07-11,2023-07-12,172.0500030517578,171.92999267578125,45.649659183218084,-547.8432761779941,-0.06975319607548032,Exit Signal,1,trend,1
RIOT,2023-07-10,2023-07-13,16.860000610351562,20.290000915527344,431.4667290229456,147993.10122218996,20.34401056349819,Take Profit,3,breakout,3
COIN,2023-07-13,2023-07-14,107.0,105.30999755859375,84.40702702085555,-14264.80817370892,-1.5794415340245327,Stop Loss,1,breakout,3
RIOT,2023-07-13,2023-07-14,20.290000915527344,19.1200008392334,445.1232865307542,-52079.427920119415,-5.766387498773243,Stop Loss,1,breakout,3
TSLA,2023-06-30,2023-07-17,261.7699890136719,290.3800048828125,24.11856429478268,69003.2507214621,10.929448397404473,Take Profit,17,trend,1
MSTR,2023-07-13,2023-07-17,46.18299865722656,44.987998962402344,195.56010120227037,-23369.426125650643,-2.5875316232572723,Stop Loss,4,breakout,3
MDB,2023-07-07,2023-07-18,388.6199951171875,426.0199890136719,18.070933958371096,67585.28197468512,9.623795575728543,Take Profit,11,trend,1
DDOG,2023-07-11,2023-07-18,104.9800033569336,113.81999969482422,74.81447657303436,66135.96989268276,8.420647795022928,Take Profit,7,trend,3
NVDA,2023-07-12,2023-07-18,43.87252426147461,47.46211624145508,188.9926901790242,67840.66449415589,8.181867901165116,Take Profit,6,trend,1
NET,2023-07-18,2023-07-20,72.93000030517578,67.2699966430664,136.23761653602986,-77110.54085109818,-7.760871573323837,Stop Loss,2,trend,3
MDB,2023-07-18,2023-07-20,426.0199890136719,412.6400146484375,23.322401933657197,-31205.314000802595,-3.140691683555014,Stop Loss,2,trend,2
