symbol,entry_date,exit_date,entry_price,exit_price,shares,pnl,return_pct,exit_reason,days_held,signal_type,quality
MDB,2022-06-24,2022-06-28,303.0899963378906,278.3500061035156,14.331352503522226,-35455.75209825255,-8.162588845985658,Stop Loss,4,trend,1
CRWD,2022-06-27,2022-06-28,181.92999267578125,174.19000244140625,23.217596050235553,-17970.396669448673,-4.254378357596316,Stop Loss,1,trend,1
PLTR,2022-06-28,2022-06-30,9.3100004196167,9.069999694824219,421.311381441663,-10111.503690932032,-2.5778809234721978,Stop Loss,2,trend,3
CRWD,2022-06-28,2022-06-30,174.19000244140625,168.55999755859375,22.51799232467769,-12677.640673906979,-3.23210563402243,Stop Loss,2,trend,3
PLTR,2022-07-01,2022-07-05,9.270000457763672,10.069999694824219,410.83745718667916,32866.96523052384,8.629980556155674,Take Profit,4,trend,3
ZS,2022-07-05,2022-07-06,166.30999755859375,163.75,23.887909931210935,-6115.299110380739,-1.539292643962562,Stop Loss,1,trend,3
SNOW,2022-07-01,2022-07-07,144.52999877929688,159.07000732421875,26.350677702576167,38313.90789599398,10.060201112382941,Take Profit,6,trend,3
DDOG,2022-07-05,2022-07-11,108.37999725341797,104.01000213623047,36.65619434414876,-16018.739029860611,-4.032104842159593,Stop Loss,6,trend,3
PLTR,2022-07-06,2022-07-11,9.800000190734863,9.5600004196167,402.26751735318925,-9654.411209303751,-2.4489772086439867,Stop Loss,5,trend,3
CRWD,2022-07-01,2022-07-12,179.25,174.38999938964844,21.2466578308897,-10325.877002605475,-2.711297411632671,Stop Loss,11,trend,3
MDB,2022-07-05,2022-07-12,304.42999267578125,291.239990234375,13.04995676484031,-17212.89615884897,-4.332688223480542,Stop Loss,7,trend,3
ZS,2022-07-06,2022-07-12,163.75,150.9199981689453,24.07463662160424,-30887.763193715866,-7.8351156220181295,Stop Loss,6,trend,1
DDOG,2022-07-11,2022-07-12,104.01000213623047,97.31999969482422,38.51000339203538,-25763.20167112797,-6.432076054227749,Stop Loss,1,trend,1
PLTR,2022-07-11,2022-07-13,9.5600004196167,9.279999732971191,418.9775480399442,-11731.400114023561,-2.928877346814324,Stop Loss,2,trend,1
MDB,2022-07-12,2022-07-14,291.239990234375,278.9100036621094,12.307639627565392,-15175.303134416557,-4.23361728667244,Stop Loss,2,trend,1
PLTR,2022-07-13,2022-07-14,9.279999732971191,8.899999618530273,379.93749416212177,-14437.629126200187,-4.094828937233738,Stop Loss,1,trend,1
MSTR,2022-07-15,2022-07-19,21.398000717163086,26.716999053955078,157.8537746453056,83962.39647947185,24.857454708493798,Take Profit,4,trend,3
RIOT,2022-07-18,2022-07-19,6.230000019073486,6.980000019073486,542.1757901646816,40663.184262351126,12.038523237621732,Take Profit,1,trend,3
MARA,2022-07-18,2022-07-19,9.760000228881836,12.899999618530273,346.0814655589537,108669.55906237513,32.17212413947018,Take Profit,1,trend,3
PLTR,2022-07-14,2022-07-20,8.899999618530273,10.109999656677246,379.5230705442372,45922.29298361832,13.595506629322637,Take Profit,6,trend,1
MDB,2022-07-14,2022-07-20,278.9100036621094,307.57000732421875,12.110555873640132,34708.85756887064,10.27571735893348,Take Profit,6,trend,1
CRWD,2022-07-12,2022-07-21,174.38999938964844,189.0,20.554371566521844,30029.938113227694,8.377774334242467,Take Profit,9,trend,1
SNOW,2022-07-12,2022-07-21,145.42999267578125,157.72999572753906,24.64743880536055,30316.357252394868,8.4576797574206,Take Profit,9,trend,1
TSLA,2022-07-18,2022-07-21,240.54666137695312,271.7066650390625,14.041995693193078,43754.86372232204,12.953829200430894,Take Profit,3,trend,1
PLTR,2022-07-20,2022-07-22,10.109999656677246,9.84000015258789,489.355766850401,-13212.581437287452,-2.670618330941601,Stop Loss,2,trend,1
NET,2022-07-20,2022-07-22,53.0,51.650001525878906,93.34691763869027,-12601.819637613928,-2.5471669323039503,Stop Loss,2,trend,1
DDOG,2022-07-20,2022-07-22,100.87999725341797,93.79000091552734,49.04229549513553,-34770.96954622608,-7.0281488212970835,Stop Loss,2,trend,1
MDB,2022-07-20,2022-07-22,307.57000732421875,301.6099853515625,16.085400126922636,-9586.933819542654,-1.9377773614881806,Stop Loss,2,trend,1
CRWD,2022-07-21,2022-07-22,189.0,183.52999877929688,28.930647779313794,-15825.067866857862,-2.8941805400545637,Stop Loss,1,trend,1
SNOW,2022-07-21,2022-07-22,157.72999572753906,142.99000549316406,34.666154684588214,-51097.87815141634,-9.345077432092678,Stop Loss,1,trend,1
ZS,2022-07-19,2022-07-25,155.83999633789062,156.08999633789062,29.159593101089317,728.9898275272329,0.16042094832827938,Exit Signal,6,trend,1
PLTR,2022-07-22,2022-07-25,9.84000015258789,9.680000305175781,486.0178967312135,-7776.27893165485,-1.6260146842582102,Stop Loss,3,trend,1
SNOW,2022-07-22,2022-07-25,142.99000549316406,140.25999450683594,33.44580735906203,-9130.74215368534,-1.9092320312265734,Stop Loss,3,trend,1
NET,2022-07-22,2022-07-25,51.650001525878906,49.790000915527344,92.59275966525165,-17222.25894915036,-3.601162740372081,Stop Loss,3,trend,1
MDB,2022-07-22,2022-07-25,301.6099853515625,289.42999267578125,15.856292597279593,-19312.95276999099,-4.038325409413754,Stop Loss,3,trend,1
CRWD,2022-07-22,2022-07-26,183.52999877929688,169.1699981689453,26.057953521520254,-37419.22284735435,-7.824334280969572,Stop Loss,4,trend,1
NVDA,2022-07-25,2022-07-26,16.998516082763672,16.508256912231445,265.83790850384196,-13032.947251911548,-2.884129227193805,Stop Loss,1,trend,3
COIN,2022-07-25,2022-07-26,67.06999969482422,52.93000030517578,67.37513021726663,-95268.43001496342,-21.082450356324692,Stop Loss,1,trend,3
RIOT,2022-07-25,2022-07-26,6.650000095367432,6.210000038146973,679.5263004971634,-29899.16111015587,-6.616542118953875,Stop Loss,1,trend,3
PLTR,2022-07-25,2022-07-26,9.680000305175781,9.399999618530273,466.82332857930174,-13071.085254434602,-2.892568985724048,Stop Loss,1,trend,1
MDB,2022-07-25,2022-07-26,289.42999267578125,266.70001220703125,15.612929127814406,-35488.15741351994,-7.8533604132077866,Stop Loss,1,trend,1
MSTR,2022-07-26,2022-07-27,23.763999938964844,26.239999771118164,142.9875000999992,35403.702624762096,10.419120680494222,Take Profit,1,trend,3
RIOT,2022-07-26,2022-07-27,6.210000038146973,7.150000095367432,547.17470576104,51434.425472496536,15.136876834882425,Take Profit,1,trend,3
MARA,2022-07-26,2022-07-27,10.109999656677246,12.319999694824219,336.09842324820505,74277.75281996705,21.859546124587226,Take Profit,1,trend,3
TSLA,2022-07-26,2022-07-28,258.8599853515625,280.8999938964844,13.126613366041461,28931.06707534395,8.51425859233861,Take Profit,2,trend,3
PLTR,2022-07-26,2022-07-29,9.399999618530273,10.350000381469727,361.4845831430364,34341.06297767348,10.106391505236992,Take Profit,3,trend,1
MSTR,2022-07-27,2022-07-29,26.239999771118164,28.606000900268555,160.19567015629286,37902.31364747925,9.016772674497506,Take Profit,2,trend,3
MDB,2022-07-27,2022-08-01,289.9200134277344,318.0199890136719,14.498945066043262,40742.000237766464,9.692320048454233,Take Profit,5,trend,1
AMD,2022-07-27,2022-08-02,89.81999969482422,99.29000091552734,46.79953643417202,44319.16671599494,10.543310234779286,Take Profit,6,trend,3
RIOT,2022-07-27,2022-08-02,7.150000095367432,7.75,587.906894009521,35274.408033854204,8.391606945870047,Take Profit,6,trend,3
TSLA,2022-07-28,2022-08-03,280.8999938964844,307.39666748046875,15.479493692030248,41015.50916030706,9.43277826974563,Take Profit,6,trend,3
PLTR,2022-07-29,2022-08-03,10.350000381469727,11.199999809265137,455.0151104505545,38676.258352123674,8.212554555236721,Take Profit,5,trend,3
COIN,2022-07-29,2022-08-03,62.959999084472656,80.80999755859375,74.79997832304883,133517.94989307126,28.35133216913166,Take Profit,5,trend,3
SNOW,2022-08-02,2022-08-03,153.3699951171875,162.3699951171875,34.62922742885722,31166.3046859715,5.868162148093731,Exit Signal,1,trend,2
MSTR,2022-08-02,2022-08-03,27.826000213623047,31.368000030517578,190.86769211895597,67605.33305364237,12.729101522684672,Take Profit,1,trend,1
NVDA,2022-07-27,2022-08-04,17.76337432861328,19.186243057250977,236.64053183094742,33670.84126704482,8.010126355023298,Take Profit,8,trend,3
MARA,2022-07-27,2022-08-04,12.319999694824219,13.420000076293945,341.19597827597363,37531.57062595075,8.928574746084207,Take Profit,8,trend,3
COIN,2022-08-03,2022-08-04,80.80999755859375,88.9000015258789,85.02649950483372,68786.47183184742,10.01114244734292,Take Profit,1,trend,1
CRWD,2022-08-03,2022-08-04,195.32000732421875,189.24000549316406,35.178122873997125,-21388.30514869693,-3.1128412876630054,Stop Loss,1,trend,1
MDB,2022-08-01,2022-08-05,318.0199890136719,356.8399963378906,15.44908099382188,59973.34373326141,12.206782172597915,Take Profit,4,trend,3
NET,2022-08-04,2022-08-05,58.43000030517578,74.23999786376953,127.74249651374637,201960.85580110006,27.058013821699888,Take Profit,1,trend,1
SNOW,2022-08-05,2022-08-09,165.52999877929688,160.5500030517578,53.00347473361585,-26395.70777181316,-3.008515534503779,Stop Loss,4,trend,3
NET,2022-08-05,2022-08-09,74.23999786376953,71.62999725341797,118.17975970384063,-30844.924495822506,-3.5156259232939577,Stop Loss,4,breakout,3
DDOG,2022-08-05,2022-08-09,113.29000091552734,109.76000213623047,77.44430256025728,-27337.82935012061,-3.115896152149346,Stop Loss,4,trend,3
AMD,2022-08-08,2022-08-09,100.06999969482422,95.54000091552734,87.67527865204653,-39716.890526828414,-4.526830012103192,Stop Loss,1,trend,3
MSTR,2022-08-08,2022-08-09,33.000999450683594,31.937999725341797,265.8605876790251,-28260.973168201243,-3.2211137330259785,Stop Loss,1,trend,3
RIOT,2022-08-08,2022-08-09,8.710000038146973,8.145000457763672,1007.3094224486933,-56912.94009996568,-6.486791939251275,Stop Loss,1,trend,3
MARA,2022-08-04,2022-08-10,13.420000076293945,16.360000610351562,556.1843567696437,163518.23059372447,21.907604451143378,Take Profit,6,trend,1
SNOW,2022-08-09,2022-08-10,160.5500030517578,174.39999389648438,48.12406498926922,66651.78595124048,8.626590209569555,Take Profit,1,trend,3
RIOT,2022-08-09,2022-08-10,8.145000457763672,9.109999656677246,948.5964820941874,91539.48453131256,11.847748860391455,Take Profit,1,trend,3
COIN,2022-08-09,2022-08-11,87.68000030517578,84.0,88.11951133665859,-32427.982861084434,-4.197080625418918,Stop Loss,2,trend,3
SNOW,2022-08-10,2022-08-11,174.39999389648438,167.8800048828125,53.5256113128782,-34898.63977100369,-3.738525941429696,Stop Loss,1,trend,3
MSTR,2022-08-09,2022-08-12,31.937999725341797,35.284000396728516,241.91617657130777,80945.16892269038,10.476550504607127,Take Profit,3,trend,3
RIOT,2022-08-10,2022-08-12,9.109999656677246,9.930000305175781,1024.6834948483768,84024.11302814144,9.0011051525947,Take Profit,2,trend,3
MARA,2022-08-10,2022-08-12,16.360000610351562,18.239999771118164,570.5908275067573,107271.02768538243,11.491436984281396,Take Profit,2,trend,3
COIN,2022-08-11,2022-08-15,84.0,91.97000122070312,107.12182348941799,85376.10639746061,9.488096691313244,Take Profit,4,trend,3
ZS,2022-08-12,2022-08-16,182.63999938964844,178.60000610351562,56.7205144322801,-22915.04974924109,-2.2119980834613324,Stop Loss,4,trend,3
PLTR,2022-08-15,2022-08-16,9.90999984741211,9.739999771118164,1088.4273884319198,-18503.273907384602,-1.715439746836515,Stop Loss,1,trend,1
SNOW,2022-08-11,2022-08-17,167.8800048828125,161.2899932861328,53.59919532640154,-35321.93187736859,-3.9254297146821027,Stop Loss,6,trend,3
NVDA,2022-08-12,2022-08-17,18.680999755859375,18.307558059692383,554.5439139595782,-20708.981982814745,-1.9990455599136796,Stop Loss,5,trend,1
PLTR,2022-08-16,2022-08-17,9.739999771118164,9.430000305175781,1086.16261638596,-33670.983100622885,-3.182746131695181,Stop Loss,1,trend,1
COIN,2022-08-17,2022-08-18,85.44000244140625,83.47000122070312,118.5710891937281,-23358.519045174347,-2.3057129733278376,Stop Loss,1,trend,1
DDOG,2022-08-09,2022-08-19,109.76000213623047,105.7300033569336,70.39284466576919,-28368.307807428435,-3.6716460467037657,Stop Loss,10,trend,3
MARA,2022-08-17,2022-08-19,15.449999809265137,13.180000305175781,655.7096618290627,-148846.06071785712,-14.692553605910533,Stop Loss,2,trend,3
NVDA,2022-08-17,2022-08-19,18.307558059692383,17.822284698486328,553.362393671554,-26853.202874202303,-2.6506722503558655,Stop Loss,2,trend,1
MSTR,2022-08-17,2022-08-19,32.52000045776367,28.299999237060547,311.52257095905935,-131462.56297238063,-12.976633337333368,Stop Loss,2,trend,1
SMCI,2022-08-18,2022-08-19,7.196000099182129,6.982999801635742,1391.595527646616,-29641.026145295025,-2.959981859513809,Stop Loss,1,breakout,3
CRWD,2022-08-04,2022-08-22,189.24000549316406,185.8800048828125,39.4419461721678,-13252.496321193728,-1.7755234162011986,Stop Loss,18,trend,1
AMD,2022-08-09,2022-08-22,95.54000091552734,92.83999633789062,80.869988558211,-21834.93393005988,-2.826046212856911,Stop Loss,13,trend,3
TSLA,2022-08-12,2022-08-22,300.0299987792969,289.913330078125,34.52799641182754,-34930.830061371045,-3.3718857255383092,Stop Loss,10,trend,1
NVDA,2022-08-19,2022-08-22,17.822284698486328,17.008508682250977,459.4285127246374,-37387.1904829988,-4.566058897625323,Stop Loss,3,trend,1
COIN,2022-08-19,2022-08-22,74.05999755859375,71.47000122070312,110.55989768164005,-28634.97301130099,-3.497159631745205,Stop Loss,3,trend,1
MSTR,2022-08-19,2022-08-22,28.299999237060547,26.80900001525879,289.33095311387405,-43139.222593594706,-5.268548628966762,Stop Loss,3,trend,1
SNOW,2022-08-19,2022-08-22,153.94000244140625,151.61000061035156,53.189980658193356,-12393.275232735394,-1.5135778836573357,Stop Loss,3,trend,1
NET,2022-08-19,2022-08-22,68.52999877929688,65.77999877929688,119.48148107736837,-32857.4072962763,-4.012841162972243,Stop Loss,3,trend,1
CRWD,2022-08-22,2022-08-25,185.8800048828125,202.94000244140625,38.01330924317368,64850.69628826123,9.17796272350497,Take Profit,3,trend,1
SNOW,2022-08-22,2022-08-25,151.61000061035156,196.27999877929688,46.60585765640147,208188.35761735795,29.46375436258349,Take Profit,3,trend,1
NVDA,2022-08-22,2022-08-26,17.008508682250977,16.235660552978516,415.4340771279103,-32106.744934433675,-4.543891200049521,Stop Loss,4,trend,1
AMD,2022-08-22,2022-08-26,92.83999633789062,91.18000030517578,76.10851342579367,-12633.983034264193,-1.7880182014153663,Stop Loss,4,trend,1
COIN,2022-08-22,2022-08-26,71.47000122070312,66.73999786376953,98.86545385543047,-46763.392862094945,-6.618166050294437,Stop Loss,4,trend,1
MSTR,2022-08-22,2022-08-26,26.80900001525879,24.920000076293945,263.5650006979485,-49787.42702316937,-7.046140989554582,Stop Loss,4,trend,1
NET,2022-08-22,2022-08-26,65.77999877929688,64.38999938964844,107.41736453112948,-14931.00711359137,-2.113103398362963,Stop Loss,4,trend,1
CRWD,2022-08-25,2022-08-26,202.94000244140625,194.55999755859375,41.54483727127849,-34814.59391889645,-4.129301656647024,Stop Loss,1,trend,1
TSLA,2022-08-22,2022-08-29,289.913330078125,284.82000732421875,24.372505071874006,-12413.703465227136,-1.7568432443357178,Stop Loss,7,trend,1
SNOW,2022-08-25,2022-08-29,196.27999877929688,186.42999267578125,42.954500864559684,-42310.20956893801,-5.018344286108983,Stop Loss,4,momentum,3
ZS,2022-08-26,2022-08-29,161.19000244140625,158.52999877929688,46.37957391648023,-12336.983646490986,-1.6502286877725596,Stop Loss,3,trend,1
MDB,2022-08-26,2022-08-29,353.57000732421875,332.07000732421875,21.14411142903734,-45459.83957243028,-6.080832523864164,Stop Loss,3,trend,1
SMCI,2022-08-26,2022-08-30,6.98199987411499,6.460000038146973,1070.7424473817323,-55892.7381897258,-7.4763655883649545,Stop Loss,4,trend,1
DDOG,2022-08-26,2022-08-30,106.7300033569336,104.61000061035156,70.04519252030143,-14849.600052790618,-1.9863231330483302,Stop Loss,4,trend,1
TSLA,2022-08-29,2022-08-30,284.82000732421875,277.70001220703125,24.272592422532203,-17282.07395299116,-2.4998226718962924,Stop Loss,1,trend,1
CRWD,2022-08-26,2022-08-31,194.55999755859375,182.61000061035156,38.42477244366422,-45917.591343868786,-6.142062653266287,Stop Loss,5,trend,1
SNOW,2022-08-29,2022-08-31,186.42999267578125,180.9499969482422,37.08265956747792,-20321.281599556452,-2.939438900836774,Stop Loss,2,trend,2
MDB,2022-08-29,2022-08-31,332.07000732421875,322.8599853515625,20.818862887588438,-19174.218464040725,-2.773518164699525,Stop Loss,2,trend,1
SMCI,2022-08-30,2022-09-01,6.460000038146973,6.329999923706055,1002.0430112013859,-13026.57061309022,-2.0123856605766837,Stop Loss,2,trend,1
SNOW,2022-08-31,2022-09-01,180.9499969482422,173.14999389648438,33.41327734466847,-26062.366525764424,-4.310584793206091,Stop Loss,1,trend,3
TSLA,2022-08-31,2022-09-01,275.6099853515625,277.1600036621094,21.93727642282701,3400.3180138910116,0.5623955563764147,Exit Signal,1,trend,1
SMCI,2022-09-01,2022-09-06,6.329999923706055,6.1579999923706055,926.9651514447933,-15943.794239885872,-2.717218537259438,Stop Loss,5,trend,1
SNOW,2022-09-01,2022-09-06,173.14999389648438,169.8000030517578,33.88789803499294,-11352.414816425364,-1.9347334466146813,Stop Loss,5,trend,1
SNOW,2022-09-06,2022-09-09,169.8000030517578,188.19000244140625,33.752698407756746,62071.21031176343,10.830388138475396,Take Profit,3,trend,3
SMCI,2022-09-06,2022-09-09,6.1579999923706055,6.688000202178955,930.6931308448817,49326.755461497705,8.606693901672429,Take Profit,3,trend,1
SMCI,2022-09-09,2022-09-13,6.688000202178955,6.3420000076293945,940.220982568117,-32531.66428881475,-5.173447728617494,Stop Loss,4,trend,1
SNOW,2022-09-09,2022-09-16,188.19000244140625,184.6699981689453,33.414092353106376,-11761.774784333878,-1.8704523230754013,Stop Loss,7,trend,1
SNOW,2022-09-16,2022-09-21,184.6699981689453,178.72000122070312,32.85174086909652,-19546.77579155674,-3.2219618818639035,Stop Loss,5,trend,1
ZS,2022-09-16,2022-09-22,169.49000549316406,162.55999755859375,35.794033450470366,-24805.29358220348,-4.088741347553863,Stop Loss,6,trend,3
TSLA,2022-09-16,2022-09-22,303.3500061035156,288.5899963378906,19.999112589674713,-29518.709712743264,-4.865669842969534,Stop Loss,6,trend,2
SNOW,2022-09-21,2022-09-22,178.72000122070312,171.7899932861328,33.39859560438209,-23145.253254187304,-3.8775782717304126,Stop Loss,1,trend,1
TSLA,2022-09-22,2022-09-23,288.5899963378906,275.3299865722656,19.34110965476463,-25646.330290020298,-4.594757245188688,Stop Loss,1,trend,1
SNOW,2022-09-22,2022-09-26,171.7899932861328,165.11000061035156,32.491128602249184,-21704.050109089123,-3.8884643674530435,Stop Loss,4,trend,1
SNOW,2022-09-27,2022-09-29,169.86000061035156,170.33999633789062,31.46649501494227,1510.3783167801498,0.2825831424786953,Exit Signal,2,trend,1
ZS,2022-09-28,2022-09-29,168.77999877929688,165.88999938964844,31.66784513035168,-9152.005309819759,-1.712287836562619,Stop Loss,1,trend,1
ZS,2022-10-03,2022-10-10,170.50999450683594,157.17999267578125,31.122461430058692,-41486.24678496113,-7.817724626412015,Stop Loss,7,trend,1
MARA,2022-10-13,2022-10-14,11.220000267028809,10.300000190734863,454.47944493713106,-41812.11240161905,-8.199643978596557,Stop Loss,1,recovery,1
PLTR,2022-10-18,2022-10-19,8.15999984741211,7.909999847412109,599.289095954642,-14982.227398866049,-3.0637255474862033,Stop Loss,1,trend,1
MSTR,2022-10-24,2022-10-25,23.760000228881836,26.868999481201172,202.66362576453142,63008.10609742539,13.085013562163791,Take Profit,1,trend,1
SMCI,2022-10-25,2022-10-26,6.703999996185303,6.565000057220459,765.2637720700575,-10637.16176097441,-2.073388112230567,Stop Loss,1,trend,3
MARA,2022-10-25,2022-10-26,14.760000228881836,13.789999961853027,347.5832144636133,-33715.58108444366,-6.571817425386939,Stop Loss,1,trend,3
MARA,2022-10-26,2022-10-31,13.789999961853027,13.109999656677246,355.951024248715,-24204.680511675808,-4.931111726300588,Stop Loss,5,trend,3
COIN,2022-10-27,2022-10-31,72.47000122070312,66.25,67.73236550476356,-42129.53961207396,-8.582863413732362,Stop Loss,4,trend,1
MSTR,2022-10-25,2022-11-01,26.868999481201172,25.719999313354492,190.9385695075039,-21938.84484125269,-4.276304254092434,Stop Loss,7,trend,3
SMCI,2022-10-26,2022-11-01,6.565000057220459,7.185999870300293,747.6869105907597,46431.34317191003,9.459250688000113,Take Profit,6,trend,3
MARA,2022-10-31,2022-11-01,13.109999656677246,12.220000267028809,349.11469336778,-31071.186401462557,-6.788706429867364,Stop Loss,1,trend,3
NVDA,2022-10-31,2022-11-02,13.480805397033691,13.203136444091797,339.51187450563407,-9427.19067053193,-2.0597356371822757,Stop Loss,2,trend,3
MSTR,2022-11-01,2022-11-02,25.719999313354492,24.822999954223633,176.67185813178418,-15847.45435206685,-3.487555921765184,Stop Loss,1,trend,1
MARA,2022-11-01,2022-11-02,12.220000267028809,10.920000076293945,371.849424758105,-48340.432311018565,-10.638299200716364,Stop Loss,1,trend,1
PLTR,2022-10-21,2022-11-03,8.289999961853027,8.079999923706055,580.8549839214896,-12197.956878137202,-2.5331729687973636,Stop Loss,13,trend,1
MSTR,2022-11-02,2022-11-04,24.822999954223633,27.709999084472656,168.2280421734413,48567.42114382211,11.630339344853443,Take Profit,2,trend,1
PLTR,2022-11-03,2022-11-04,8.079999923706055,7.929999828338623,509.2741259448405,-7639.116745989147,-1.8564368413834225,Stop Loss,1,trend,1
NET,2022-11-03,2022-11-04,50.369998931884766,41.09000015258789,81.6941629151987,-75812.17321287241,-18.42366284709713,Stop Loss,1,recovery,1
MSTR,2022-11-04,2022-11-07,27.709999084472656,26.663999557495117,142.2055461890165,-14874.693404729385,-3.774808955384147,Stop Loss,3,trend,3
MSTR,2022-11-07,2022-11-08,26.663999557495117,21.18400001525879,144.99483017708727,-79457.16029970723,-20.552053829808617,Stop Loss,1,trend,3
NVDA,2022-11-09,2022-11-10,13.759469032287598,15.731100082397461,252.1068420621809,49706.167775493916,14.32926696141608,Take Profit,1,trend,1
AMD,2022-11-10,2022-11-15,68.47000122070312,76.37000274658203,54.29220182248003,42890.84772409178,11.537901832971196,Take Profit,5,trend,3
NVDA,2022-11-16,2022-11-18,15.890908241271973,15.390508651733398,247.4271013326049,-12381.24199475547,-3.1489678370864485,Stop Loss,2,trend,3
SMCI,2022-11-16,2022-11-23,8.217000007629395,9.121999740600586,478.5008348581788,43304.31277731439,11.013748717669577,Take Profit,7,trend,1
NVDA,2022-11-18,2022-11-30,15.390508651733398,16.90701675415039,251.4494641650903,38132.514975477054,9.85352814993669,Take Profit,12,trend,1
SMCI,2022-11-23,2022-12-02,9.121999740600586,8.670000076293945,447.9781663887739,-20248.598082443023,-4.955050177154262,Stop Loss,9,trend,3
NVDA,2022-12-01,2022-12-02,17.118818283081055,16.860061645507812,249.8489803293074,-6465.0082051114705,-1.511533292160579,Stop Loss,1,trend,1
NVDA,2022-12-02,2022-12-05,16.860061645507812,16.594310760498047,245.76133516906447,-6531.129232236051,-1.5762153816357614,Stop Loss,3,trend,1
SMCI,2022-12-02,2022-12-05,8.670000076293945,8.331000328063965,477.91824966210675,-16201.416630996713,-3.9100316637469787,Stop Loss,3,trend,1
AMD,2022-11-16,2022-12-06,72.69999694824219,70.2699966430664,54.08310218334053,-13142.195481037044,-3.3425039988733265,Stop Loss,20,trend,3
NVDA,2022-12-05,2022-12-06,16.594310760498047,15.971900939941406,242.84759938987793,-15115.073075886488,-3.750742224487305,Stop Loss,1,trend,1
AMD,2022-12-07,2022-12-09,70.13999938964844,68.58999633789062,55.44057916695461,-8593.306690000025,-2.209870352503266,Stop Loss,2,trend,1
NVDA,2022-12-06,2022-12-12,15.971900939941406,17.5184383392334,243.46520827759517,37652.80500277152,9.682863706126051,Take Profit,6,trend,1
SMCI,2022-12-05,2022-12-13,8.331000328063965,9.00100040435791,483.7220469361178,32409.38083522623,8.042252429602845,Take Profit,8,trend,1
MDB,2022-12-09,2022-12-14,191.75,210.64999389648438,20.055466260662072,37904.81899176615,9.856580910813234,Take Profit,5,trend,3
AMD,2022-12-12,2022-12-14,70.66999816894531,68.93000030517578,57.080795033449384,-9932.046142046838,-2.462145052855177,Stop Loss,2,trend,1
NVDA,2022-12-12,2022-12-15,17.5184383392334,16.935989379882812,230.26594051261378,-13411.815742545583,-3.324776718516987,Stop Loss,3,trend,3
NET,2022-12-13,2022-12-15,51.7400016784668,49.060001373291016,81.09676166512794,-21733.934601131048,-5.179745300029912,Stop Loss,2,trend,3
SMCI,2022-12-13,2022-12-15,9.00100040435791,8.057999610900879,466.1644701893846,-43959.34652700662,-10.47662205414933,Stop Loss,2,trend,1
NVDA,2022-12-15,2022-12-16,16.935989379882812,16.555347442626953,232.6575009103122,-8855.920186360809,-2.2475329236330284,Stop Loss,1,trend,1
SMCI,2022-12-15,2022-12-19,8.057999610900879,7.828999996185303,488.99046349378045,-11197.862773966674,-2.841891608008829,Stop Loss,4,bounce,1
NVDA,2022-12-16,2022-12-19,16.555347442626953,16.2386474609375,235.33214129978492,-7452.968484058168,-1.912976956762679,Stop Loss,3,trend,1
SMCI,2022-12-19,2022-12-20,7.828999996185303,8.331000328063965,485.726300830003,24383.476421885636,6.412061976283853,Exit Signal,1,bounce,1
NVDA,2022-12-19,2022-12-22,16.2386474609375,15.32451343536377,234.17906057095053,-21407.104734479748,-5.629372937448789,Stop Loss,3,trend,1
MDB,2022-12-20,2022-12-22,200.1300048828125,196.1699981689453,19.61059558137092,-7765.809016516305,-1.9787171424824561,Stop Loss,2,trend,3
DDOG,2022-12-21,2022-12-22,77.16999816894531,72.94999694824219,50.85744048953451,-21461.846094767217,-5.468447999006607,Stop Loss,1,trend,3
MDB,2022-12-22,2022-12-27,196.1699981689453,188.85000610351562,18.715883287432394,-13700.011716151323,-3.73145339947731,Stop Loss,5,trend,1
MDB,2022-12-28,2023-01-05,188.80999755859375,172.17999267578125,19.08264804953946,-31734.453024083366,-8.80779889722295,Stop Loss,8,trend,1
MDB,2023-01-05,2023-01-11,172.17999267578125,188.82000732421875,20.004196846554457,33287.01285568934,9.664313716037274,Take Profit,6,bounce,1
MDB,2023-01-11,2023-01-12,188.82000732421875,190.61000061035156,19.12274860048663,3422.95916072767,0.9479892049041465,Exit Signal,1,trend,1
AMD,2023-01-20,2023-01-23,70.06999969482422,76.52999877929688,51.774972775898185,33446.6276730899,9.219350810058344,Take Profit,3,trend,3
SNOW,2023-01-23,2023-01-24,150.3000030517578,145.7899932861328,25.250202181734302,-11387.865842362738,-3.000671772489531,Stop Loss,1,trend,3
ZS,2023-01-24,2023-01-25,122.6500015258789,119.91000366210938,30.478321151684682,-8351.053484689774,-2.233997415149968,Stop Loss,1,trend,3
MDB,2023-01-24,2023-01-25,199.8800048828125,195.13999938964844,18.702051453080564,-8864.782662103882,-2.3714255440123075,Stop Loss,1,trend,3
SNOW,2023-01-24,2023-01-27,145.7899932861328,159.36000061035156,25.640759365587535,34794.529238955336,9.307914088167735,Take Profit,3,trend,1
COIN,2023-01-25,2023-01-27,52.7599983215332,61.369998931884766,69.22075570908122,59599.07489041857,16.319182873888607,Take Profit,2,trend,3
MDB,2023-01-25,2023-01-27,195.13999938964844,224.00999450683594,18.715214545706907,54030.81525516749,14.794504052211737,Take Profit,2,trend,1
AMD,2023-01-24,2023-01-30,74.69999694824219,72.44999694824219,50.04238672660774,-11259.53701348674,-3.012048315823855,Stop Loss,6,trend,3
RIOT,2023-01-26,2023-01-30,6.130000114440918,5.940000057220459,595.7727384739977,-11319.685440044912,-3.0995114791737293,Stop Loss,4,trend,3
